person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3789,1064,1067.159351,,,
unknown,3790,919,913.101063,,,
unknown,3791,867,857.135775,,,
unknown,3792,902,886.082513,,,
unknown,3793,1014,1024.520777,,,
unknown,3794,1200,1203.257719,,,
unknown,3795,1435,1426.529778,,,
unknown,3796,1707,1690.515799,,,
unknown,3797,1962,1978.944419,,,
unknown,3798,2193,2219.035921,,,
unknown,3799,2381,2393.141030,,,
unknown,3800,2514,2516.980628,,,
unknown,3801,2582,2560.926596,,,
unknown,3802,2559,2542.057557,,,
unknown,3803,2453,2448.835087,,,
unknown,3804,2279,2274.800123,,,
unknown,3805,2039,2016.138759,,,
unknown,3806,1779,1760.669083,,,
unknown,3807,1501,1512.911091,,,
unknown,3808,1249,1269.803964,,,
unknown,3809,1046,1058.088760,,,
unknown,3810,914,919.361420,,,
unknown,3811,869,872.503423,,,
unknown,3812,905,906.000427,,,
unknown,3813,1019,1042.343518,,,
unknown,3814,1202,1213.813077,,,
unknown,3815,1430,1423.902096,,,
unknown,3816,1698,1677.783471,,,
unknown,3817,1959,1960.005119,,,
unknown,3818,2197,2196.662196,,,
unknown,3819,2388,2372.947628,,,
unknown,3820,2519,2507.166139,,,
unknown,3821,2590,2571.298391,,,
unknown,3822,2555,2557.659905,,,
unknown,3823,2448,2453.937014,,,
unknown,3824,2261,2273.552444,,,
unknown,3825,2019,2007.418728,,,
unknown,3826,1741,1738.201790,,,
unknown,3827,1453,1472.429480,,,
unknown,3828,1187,1211.740471,,,
unknown,3829,976,982.815715,,,
unknown,3830,848,837.703485,,,
unknown,3831,809,797.738529,,,
unknown,3832,851,837.982207,,,
unknown,3833,976,983.874581,,,
unknown,3834,1169,1172.535032,,,
unknown,3835,1416,1405.980711,,,
unknown,3836,1694,1679.517729,,,
unknown,3837,1955,1977.330813,,,
unknown,3838,2199,2224.087201,,,
unknown,3839,2393,2401.787857,,,
unknown,3840,2525,2527.329727,,,
unknown,3841,2597,2570.310517,,,
unknown,3842,2559,2550.925016,,,
unknown,3843,2465,2457.828089,,,
unknown,3844,2282,2277.876595,,,
unknown,3845,2030,2007.518071,,,
unknown,3846,1761,1742.033334,,,
unknown,3847,1473,1484.992073,,,
unknown,3848,1215,1235.119481,,,
unknown,3849,1006,1020.905542,,,
unknown,3850,880,882.510492,,,
unknown,3851,836,840.123182,,,
unknown,3852,880,881.707661,,,
unknown,3853,1007,1030.124361,,,
unknown,3854,1200,1212.473946,,,
unknown,3855,1439,1431.840608,,,
unknown,3856,1711,1690.626962,,,
unknown,3857,1969,1971.425484,,,
unknown,3858,2215,2210.993802,,,
unknown,3859,2406,2393.710572,,,
unknown,3860,2543,2530.202047,,,
unknown,3861,2608,2594.097512,,,
unknown,3862,2585,2582.199373,,,
unknown,3863,2475,2481.402991,,,
unknown,3864,2289,2302.466014,,,
unknown,3865,2047,2036.911002,,,
unknown,3866,1774,1768.859625,,,
unknown,3867,1484,1504.552927,,,
unknown,3868,1223,1246.274105,,,
unknown,3869,1011,1021.043617,,,
unknown,3870,893,878.985659,,,
unknown,3871,851,841.598310,,,
unknown,3872,899,885.127803,,,
unknown,3873,1023,1034.704772,,,
unknown,3874,1223,1224.608530,,,
unknown,3875,1467,1456.727567,,,
unknown,3876,1744,1729.264304,,,
unknown,3877,2006,2025.816667,,,
unknown,3878,2247,2269.711822,,,
unknown,3879,2432,2443.285301,,,
unknown,3880,2559,2563.773981,,,
unknown,3881,2621,2600.598172,,,
unknown,3882,2590,2571.944688,,,
unknown,3883,2471,2466.271352,,,
unknown,3884,2283,2279.747694,,,
unknown,3885,2032,2009.095571,,,
unknown,3886,1763,1744.268402,,,
unknown,3887,1479,1491.049302,,,
unknown,3888,1228,1248.539567,,,
unknown,3889,1032,1045.047310,,,
unknown,3890,912,916.750162,,,
unknown,3891,881,883.530717,,,
unknown,3892,932,934.980396,,,
unknown,3893,1071,1092.826049,,,
unknown,3894,1264,1277.726430,,,
unknown,3895,1500,1491.898908,,,
unknown,3896,1766,1746.399038,,,
unknown,3897,2022,2022.354960,,,
unknown,3898,2255,2252.842102,,,
unknown,3899,2433,2423.414260,,,
unknown,3900,2559,2545.802126,,,
unknown,3901,2618,2593.317805,,,
unknown,3902,2559,2568.589268,,,
unknown,3903,2457,2459.294724,,,
unknown,3904,2261,2275.300753,,,
unknown,3905,2023,2010.105533,,,
unknown,3906,1745,1742.768974,,,
unknown,3907,1460,1479.923721,,,
unknown,3908,1205,1228.697962,,,
unknown,3909,1008,1015.504063,,,
unknown,3910,893,882.064452,,,
unknown,3911,861,850.043763,,,
unknown,3912,915,902.339677,,,
unknown,3913,1054,1062.475818,,,
unknown,3914,1253,1257.519602,,,
unknown,3915,1499,1489.575617,,,
unknown,3916,1781,1765.723453,,,
unknown,3917,2054,2068.499469,,,
unknown,3918,2286,2313.649387,,,
unknown,3919,2469,2484.625002,,,
unknown,3920,2605,2602.283185,,,
unknown,3921,2653,2634.876286,,,
unknown,3922,2619,2601.318087,,,
unknown,3923,2495,2490.542723,,,
unknown,3924,2302,2298.381762,,,
unknown,3925,2045,2021.944288,,,
unknown,3926,1772,1753.462948,,,
unknown,3927,1487,1499.103344,,,
unknown,3928,1236,1256.015710,,,
unknown,3929,1040,1053.183153,,,
unknown,3930,922,926.096633,,,
unknown,3931,891,894.422897,,,
unknown,3932,944,947.042006,,,
unknown,3933,1081,1105.322761,,,
unknown,3934,1279,1292.972149,,,
unknown,3935,1520,1512.107461,,,
unknown,3936,1788,1765.914274,,,
unknown,3937,2038,2035.492861,,,
unknown,3938,2270,2264.070615,,,
unknown,3939,2447,2436.016412,,,
unknown,3940,2559,2557.160458,,,
unknown,3941,2619,2602.380446,,,
unknown,3942,2583,2574.978400,,,
unknown,3943,2454,2461.883834,,,
unknown,3944,2261,2274.362724,,,
unknown,3945,2015,2005.891530,,,
unknown,3946,1744,1738.001183,,,
unknown,3947,1457,1477.924707,,,
unknown,3948,1204,1228.292032,,,
unknown,3949,1009,1016.087632,,,
unknown,3950,898,887.865325,,,
unknown,3951,877,864.878135,,,
unknown,3952,933,920.699696,,,
unknown,3953,1072,1079.041798,,,
unknown,3954,1271,1274.839039,,,
unknown,3955,1517,1508.476579,,,
unknown,3956,1797,1782.756029,,,
unknown,3957,2064,2081.010014,,,
unknown,3958,2291,2321.876341,,,
unknown,3959,2480,2488.278554,,,
unknown,3960,2603,2599.707683,,,
unknown,3961,2641,2624.822749,,,
unknown,3962,2599,2582.199512,,,
unknown,3963,2466,2460.561513,,,
unknown,3964,2262,2259.350859,,,
unknown,3965,2000,1975.851975,,,
unknown,3966,1719,1700.939565,,,
unknown,3967,1429,1441.743374,,,
unknown,3968,1178,1196.594778,,,
unknown,3969,979,994.775183,,,
unknown,3970,871,872.947908,,,
unknown,3971,848,851.446441,,,
unknown,3972,909,912.642726,,,
unknown,3973,1054,1077.958780,,,
unknown,3974,1259,1273.345127,,,
unknown,3975,1509,1499.383950,,,
unknown,3976,1776,1756.905853,,,
unknown,3977,2033,2026.525472,,,
unknown,3978,2257,2254.830759,,,
unknown,3979,2433,2425.527781,,,
unknown,3980,2550,2541.704829,,,
unknown,3981,2597,2578.500435,,,
unknown,3982,2546,2543.233497,,,
unknown,3983,2416,2422.595514,,,
unknown,3984,2215,2228.224579,,,
unknown,3985,1965,1954.639386,,,
unknown,3986,1691,1686.075317,,,
unknown,3987,1409,1430.731711,,,
unknown,3988,1165,1187.658578,,,
unknown,3989,977,984.830204,,,
unknown,3990,875,863.936528,,,
unknown,3991,855,845.333890,,,
unknown,3992,923,908.937103,,,
unknown,3993,1070,1077.279322,,,
unknown,3994,1273,1278.018468,,,
unknown,3995,1521,1511.857432,,,
unknown,3996,1803,1787.223957,,,
unknown,3997,2067,2086.113945,,,
unknown,3998,2301,2326.972584,,,
unknown,3999,2481,2493.535286,,,
unknown,4000,2607,2604.708361,,,
unknown,4001,2647,2629.438115,,,
unknown,4002,2602,2585.692691,,,
unknown,4003,2469,2462.170132,,,
unknown,4004,2259,2258.605603,,,
unknown,4005,2000,1972.141789,,,
unknown,4006,1705,1690.231596,,,
unknown,4007,1408,1419.652822,,,
unknown,4008,1152,1170.482660,,,
unknown,4009,957,972.043668,,,
unknown,4010,850,852.527700,,,
unknown,4011,832,834.701011,,,
unknown,4012,897,902.570206,,,
unknown,4013,1052,1076.736700,,,
unknown,4014,1264,1280.013081,,,
unknown,4015,1521,1512.761337,,,
unknown,4016,1800,1776.328939,,,
unknown,4017,2062,2050.339461,,,
unknown,4018,2285,2280.684662,,,
unknown,4019,2455,2450.568686,,,
unknown,4020,2559,2563.140938,,,
unknown,4021,2619,2593.018943,,,
unknown,4022,2559,2555.191796,,,
unknown,4023,2430,2436.837423,,,
unknown,4024,2224,2237.648935,,,
unknown,4025,1965,1953.322265,,,
unknown,4026,1683,1679.596734,,,
unknown,4027,1402,1423.196211,,,
unknown,4028,1155,1178.634848,,,
unknown,4029,971,975.862258,,,
unknown,4030,866,858.281008,,,
unknown,4031,859,846.209065,,,
unknown,4032,929,916.589278,,,
unknown,4033,1083,1092.198671,,,
unknown,4034,1294,1296.398675,,,
unknown,4035,1535,1528.752924,,,
unknown,4036,1825,1807.099227,,,
unknown,4037,2096,2112.557364,,,
unknown,4038,2326,2353.758231,,,
unknown,4039,2501,2515.516691,,,
unknown,4040,2624,2621.435678,,,
unknown,4041,2659,2638.765055,,,
unknown,4042,2599,2584.003115,,,
unknown,4043,2450,2446.097228,,,
unknown,4044,2237,2232.833110,,,
unknown,4045,1968,1941.833624,,,
unknown,4046,1670,1655.126049,,,
unknown,4047,1371,1381.475122,,,
unknown,4048,1115,1134.742478,,,
unknown,4049,930,944.272351,,,
unknown,4050,833,835.146137,,,
unknown,4051,825,830.976117,,,
unknown,4052,909,911.411088,,,
unknown,4053,1072,1096.214209,,,
unknown,4054,1296,1313.970808,,,
unknown,4055,1575,1563.974512,,,
unknown,4056,1858,1837.178633,,,
unknown,4057,2126,2113.109594,,,
unknown,4058,2351,2346.388533,,,
unknown,4059,2517,2518.095561,,,
unknown,4060,2631,2624.695952,,,
unknown,4061,2657,2641.353997,,,
unknown,4062,2599,2587.941244,,,
unknown,4063,2441,2450.475836,,,
unknown,4064,2220,2232.420798,,,
unknown,4065,1939,1930.594472,,,
unknown,4066,1648,1641.017234,,,
unknown,4067,1349,1372.087028,,,
unknown,4068,1099,1120.989812,,,
unknown,4069,912,919.035521,,,
unknown,4070,816,805.661187,,,
unknown,4071,812,802.379516,,,
unknown,4072,900,886.059503,,,
unknown,4073,1070,1079.101280,,,
unknown,4074,1296,1301.654406,,,
unknown,4075,1566,1552.771184,,,
unknown,4076,1851,1838.935235,,,
unknown,4077,2125,2138.886983,,,
unknown,4078,2355,2381.133082,,,
unknown,4079,2532,2547.966166,,,
unknown,4080,2650,2649.296717,,,
unknown,4081,2674,2654.997081,,,
unknown,4082,2609,2592.011586,,,
unknown,4083,2455,2447.898543,,,
unknown,4084,2226,2226.167225,,,
unknown,4085,1954,1926.261296,,,
unknown,4086,1650,1635.083971,,,
unknown,4087,1351,1361.675889,,,
unknown,4088,1095,1114.202052,,,
unknown,4089,906,923.030293,,,
unknown,4090,816,816.498197,,,
unknown,4091,814,817.550446,,,
unknown,4092,897,902.364835,,,
unknown,4093,1070,1090.927707,,,
unknown,4094,1296,1314.777392,,,
unknown,4095,1584,1572.633617,,,
unknown,4096,1874,1855.489351,,,
unknown,4097,2157,2143.387063,,,
unknown,4098,2384,2384.432848,,,
unknown,4099,2559,2559.315266,,,
unknown,4100,2682,2668.031428,,,
unknown,4101,2701,2684.080578,,,
unknown,4102,2627,2622.324870,,,
unknown,4103,2459,2468.290693,,,
unknown,4104,2230,2240.387749,,,
unknown,4105,1943,1935.209495,,,
unknown,4106,1648,1641.034205,,,
unknown,4107,1347,1369.508099,,,
unknown,4108,1098,1120.025255,,,
unknown,4109,915,923.791666,,,
unknown,4110,829,816.815968,,,
unknown,4111,832,820.968013,,,
unknown,4112,925,913.435111,,,
unknown,4113,1104,1115.886596,,,
unknown,4114,1342,1346.080486,,,
unknown,4115,1616,1602.511912,,,
unknown,4116,1902,1888.627363,,,
unknown,4117,2170,2181.831868,,,
unknown,4118,2397,2419.034153,,,
unknown,4119,2559,2581.751809,,,
unknown,4120,2672,2673.915104,,,
unknown,4121,2688,2666.636132,,,
unknown,4122,2607,2588.756966,,,
unknown,4123,2434,2427.023811,,,
unknown,4124,2194,2193.878477,,,
unknown,4125,1916,1889.810689,,,
unknown,4126,1613,1595.887158,,,
unknown,4127,1310,1323.614688,,,
unknown,4128,1066,1082.880954,,,
unknown,4129,887,904.047244,,,
unknown,4130,810,810.735933,,,
unknown,4131,821,825.999685,,,
unknown,4132,925,927.774954,,,
unknown,4133,1111,1134.966660,,,
unknown,4134,1357,1372.521314,,,
unknown,4135,1648,1638.362054,,,
unknown,4136,1947,1927.563421,,,
unknown,4137,2228,2218.233382,,,
unknown,4138,2463,2461.845121,,,
unknown,4139,2645,2639.439666,,,
unknown,4140,2757,2747.658957,,,
unknown,4141,2775,2760.714183,,,
unknown,4142,2703,2694.153829,,,
unknown,4143,2522,2533.055272,,,
unknown,4144,2286,2296.531771,,,
unknown,4145,1991,1981.218543,,,
unknown,4146,1687,1682.578767,,,
unknown,4147,1392,1413.198891,,,
unknown,4148,1145,1168.273039,,,
unknown,4149,975,981.130118,,,
unknown,4150,897,887.174906,,,
unknown,4151,918,908.290042,,,
unknown,4152,1031,1017.126522,,,
unknown,4153,1226,1234.822173,,,
unknown,4154,1476,1481.884102,,,
unknown,4155,1767,1755.514355,,,
unknown,4156,2063,2048.874942,,,
unknown,4157,2325,2338.322120,,,
unknown,4158,2549,2575.886804,,,
unknown,4159,2727,2741.098287,,,
unknown,4160,2825,2827.937372,,,
unknown,4161,2830,2809.555136,,,
unknown,4162,2735,2717.563691,,,
unknown,4163,2544,2537.272636,,,
unknown,4164,2294,2293.561255,,,
unknown,4165,2015,1988.251575,,,
unknown,4166,1712,1695.956774,,,
unknown,4167,1419,1431.704797,,,
unknown,4168,1182,1199.956403,,,
unknown,4169,1015,1030.772054,,,
unknown,4170,951,952.459189,,,
unknown,4171,981,987.019586,,,
unknown,4172,1109,1108.737153,,,
unknown,4173,1310,1336.842920,,,
unknown,4174,1581,1591.824226,,,
unknown,4175,1877,1870.257471,,,
unknown,4176,2193,2172.697475,,,
unknown,4177,2480,2475.811360,,,
unknown,4178,2729,2727.603732,,,
unknown,4179,2917,2909.413391,,,
unknown,4180,3031,3018.378528,,,
unknown,4181,3046,3027.891208,,,
unknown,4182,2949,2948.818086,,,
unknown,4183,2759,2765.440471,,,
unknown,4184,2499,2512.113944,,,
unknown,4185,2197,2185.236576,,,
unknown,4186,1875,1872.334847,,,
unknown,4187,1571,1589.285457,,,
unknown,4188,1312,1337.295141,,,
unknown,4189,1141,1149.949214,,,
unknown,4190,1069,1056.143941,,,
unknown,4191,1091,1079.077573,,,
unknown,4192,1203,1191.153271,,,
unknown,4193,1401,1412.418312,,,
unknown,4194,1659,1660.074305,,,
unknown,4195,1942,1930.352024,,,
unknown,4196,2235,2222.829963,,,
unknown,4197,2495,2512.992755,,,
unknown,4198,2719,2743.823599,,,
unknown,4199,2881,2895.180032,,,
unknown,4200,2966,2964.997393,,,
unknown,4201,2946,2924.440906,,,
unknown,4202,2822,2809.212379,,,
unknown,4203,2614,2605.035047,,,
unknown,4204,2333,2332.994242,,,
unknown,4205,2021,1995.814159,,,
unknown,4206,1690,1672.596415,,,
unknown,4207,1367,1378.299423,,,
unknown,4208,1105,1125.119907,,,
unknown,4209,931,945.176512,,,
unknown,4210,850,852.822669,,,
unknown,4211,867,871.966260,,,
unknown,4212,976,978.428195,,,
unknown,4213,1167,1188.862115,,,
unknown,4214,1410,1427.114221,,,
unknown,4215,1699,1689.155849,,,
unknown,4216,1994,1974.048341,,,
unknown,4217,2265,2258.784398,,,
unknown,4218,2491,2488.607641,,,
unknown,4219,2653,2644.311262,,,
unknown,4220,2731,2724.372389,,,
unknown,4221,2719,2701.249601,,,
unknown,4222,2608,2603.212505,,,
unknown,4223,2407,2416.152114,,,
unknown,4224,2141,2153.221027,,,
unknown,4225,1828,1814.395614,,,
unknown,4226,1499,1498.111037,,,
unknown,4227,1198,1217.529280,,,
unknown,4228,949,972.063517,,,
unknown,4229,788,796.793212,,,
unknown,4230,727,714.814688,,,
unknown,4231,761,748.952970,,,
unknown,4232,883,873.346781,,,
unknown,4233,1097,1106.449661,,,
unknown,4234,1360,1366.935679,,,
unknown,4235,1666,1650.748276,,,
unknown,4236,1963,1951.203711,,,
unknown,4237,2235,2243.318219,,,
unknown,4238,2451,2476.358122,,,
unknown,4239,2610,2628.789298,,,
unknown,4240,2687,2694.143384,,,
unknown,4241,2669,2644.080964,,,
unknown,4242,2549,2531.944562,,,
unknown,4243,2350,2344.255431,,,
unknown,4244,2082,2080.888145,,,
unknown,4245,1776,1747.813942,,,
unknown,4246,1452,1438.058961,,,
unknown,4247,1153,1163.948878,,,
unknown,4248,911,930.148817,,,
unknown,4249,755,770.559117,,,
unknown,4250,698,699.900454,,,
unknown,4251,737,740.899178,,,
unknown,4252,866,868.901836,,,
unknown,4253,1076,1100.024432,,,
unknown,4254,1344,1358.175394,,,
unknown,4255,1648,1638.838308,,,
unknown,4256,1954,1935.668410,,,
unknown,4257,2234,2224.816501,,,
unknown,4258,2457,2458.577682,,,
unknown,4259,2624,2616.450677,,,
unknown,4260,2703,2691.806692,,,
unknown,4261,2677,2657.781338,,,
unknown,4262,2553,2552.218032,,,
unknown,4263,2352,2360.886408,,,
unknown,4264,2081,2092.348739,,,
unknown,4265,1763,1748.758529,,,
unknown,4266,1429,1429.048753,,,
unknown,4267,1127,1146.380078,,,
unknown,4268,880,902.707621,,,
unknown,4269,724,733.611642,,,
unknown,4270,672,659.000060,,,
unknown,4271,714,702.368884,,,
unknown,4272,843,833.083405,,,
unknown,4273,1059,1068.616447,,,
unknown,4274,1328,1334.910900,,,
unknown,4275,1644,1626.789853,,,
unknown,4276,1943,1933.555770,,,
unknown,4277,2222,2231.168273,,,
unknown,4278,2442,2467.362077,,,
unknown,4279,2603,2619.805102,,,
unknown,4280,2675,2683.047550,,,
unknown,4281,2655,2628.013168,,,
unknown,4282,2527,2511.445040,,,
unknown,4283,2323,2320.043439,,,
unknown,4284,2058,2053.157438,,,
unknown,4285,1744,1717.727047,,,
unknown,4286,1424,1409.723316,,,
unknown,4287,1133,1142.188277,,,
unknown,4288,892,912.890847,,,
unknown,4289,741,756.301394,,,
unknown,4290,687,688.336725,,,
unknown,4291,727,730.268356,,,
unknown,4292,851,855.433093,,,
unknown,4293,1053,1079.272353,,,
unknown,4294,1308,1321.732253,,,
unknown,4295,1585,1576.872664,,,
unknown,4296,1872,1850.107057,,,
unknown,4297,2128,2116.841142,,,
unknown,4298,2334,2330.988355,,,
unknown,4299,2479,2475.024510,,,
unknown,4300,2545,2542.099739,,,
unknown,4301,2527,2507.444882,,,
unknown,4302,2418,2411.349302,,,
unknown,4303,2233,2241.104258,,,
unknown,4304,1988,2001.722299,,,
unknown,4305,1712,1696.642427,,,
unknown,4306,1424,1423.440114,,,
unknown,4307,1172,1194.942923,,,
unknown,4308,992,1014.543926,,,
unknown,4309,909,917.459445,,,
unknown,4310,929,923.146096,,,
unknown,4311,1070,1055.234231,,,
unknown,4312,1296,1282.166181,,,
unknown,4313,1620,1621.252952,,,
unknown,4314,1995,1993.923152,,,
unknown,4315,2415,2394.189990,,,
unknown,4316,2838,2847.923052,,,
unknown,4317,3294,3333.109203,,,
unknown,4318,3824,3826.485650,,,
unknown,4319,4095,4079.094912,,,
unknown,4320,4095,4109.253548,,,
unknown,4321,4095,4117.312866,,,
unknown,4322,4095,4077.325325,,,
unknown,4323,4095,4059.971707,,,
unknown,4324,3854,3838.942475,,,
unknown,4325,3488,3460.259094,,,
unknown,4326,3136,3139.522513,,,
unknown,4327,2845,2864.890633,,,
unknown,4328,2602,2606.909709,,,
unknown,4329,2402,2418.437902,,,
unknown,4330,2275,2282.126861,,,
unknown,4331,2215,2217.524199,,,
unknown,4332,2229,2228.901088,,,
unknown,4333,2305,2325.406998,,,
unknown,4334,2439,2449.488251,,,
unknown,4335,2612,2602.537269,,,
unknown,4336,2800,2786.835709,,,
unknown,4337,2975,2987.676088,,,
unknown,4338,3125,3125.199420,,,
unknown,4339,3206,3183.502132,,,
unknown,4340,3189,3163.573461,,,
unknown,4341,3048,3033.349105,,,
unknown,4342,2807,2816.091843,,,
unknown,4343,2485,2495.454969,,,
unknown,4344,2102,2108.351148,,,
unknown,4345,1669,1654.312516,,,
unknown,4346,1217,1218.632136,,,
unknown,4347,797,819.433256,,,
unknown,4348,453,473.173940,,,
unknown,4349,209,215.807790,,,
unknown,4350,67,58.493657,,,
unknown,4351,42,28.339696,,,
unknown,4352,113,102.205734,,,
unknown,4353,288,297.957148,,,
unknown,4354,541,543.966696,,,
unknown,4355,849,837.801603,,,
unknown,4356,1185,1171.376565,,,
unknown,4357,1507,1523.185361,,,
unknown,4358,1789,1813.720562,,,
unknown,4359,2005,2020.150905,,,
unknown,4360,2154,2153.528439,,,
unknown,4361,2196,2178.659505,,,
unknown,4362,2154,2134.471744,,,
unknown,4363,2011,2006.952394,,,
unknown,4364,1807,1804.443984,,,
unknown,4365,1555,1529.122741,,,
unknown,4366,1295,1279.546075,,,
unknown,4367,1059,1068.797275,,,
unknown,4368,875,896.090043,,,
unknown,4369,783,796.573940,,,
unknown,4370,775,777.915078,,,
unknown,4371,857,861.330587,,,
unknown,4372,1022,1024.869415,,,
unknown,4373,1257,1282.141970,,,
unknown,4374,1535,1550.238728,,,
unknown,4375,1834,1823.201704,,,
unknown,4376,2117,2098.115772,,,
unknown,4377,2359,2348.633276,,,
unknown,4378,2549,2546.813961,,,
unknown,4379,2679,2673.662509,,,
unknown,4380,2715,2710.675675,,,
unknown,4381,2658,2636.059421,,,
unknown,4382,2497,2494.608561,,,
unknown,4383,2265,2272.435730,,,
unknown,4384,1973,1986.515028,,,
unknown,4385,1657,1642.246168,,,
unknown,4386,1329,1328.982776,,,
unknown,4387,1044,1063.128198,,,
unknown,4388,823,846.014816,,,
unknown,4389,704,712.468260,,,
unknown,4390,688,675.524233,,,
unknown,4391,767,757.515326,,,
unknown,4392,935,923.384819,,,
unknown,4393,1179,1187.522852,,,
unknown,4394,1466,1475.074547,,,
unknown,4395,1793,1777.727789,,,
unknown,4396,2101,2087.536629,,,
unknown,4397,2369,2378.590037,,,
unknown,4398,2583,2605.922351,,,
unknown,4399,2729,2747.514206,,,
unknown,4400,2782,2792.171632,,,
unknown,4401,2736,2712.368681,,,
unknown,4402,2592,2570.599111,,,
unknown,4403,2355,2353.441107,,,
unknown,4404,2070,2065.789634,,,
unknown,4405,1744,1716.771649,,,
unknown,4406,1417,1403.136869,,,
unknown,4407,1130,1140.806076,,,
unknown,4408,909,928.202584,,,
unknown,4409,787,801.825166,,,
unknown,4410,765,767.227301,,,
unknown,4411,842,846.086798,,,
unknown,4412,1007,1010.206295,,,
unknown,4413,1246,1272.284969,,,
unknown,4414,1535,1548.872370,,,
unknown,4415,1841,1831.702761,,,
unknown,4416,2142,2120.813048,,,
unknown,4417,2397,2388.649473,,,
unknown,4418,2608,2602.177510,,,
unknown,4419,2743,2741.912184,,,
unknown,4420,2797,2790.339436,,,
unknown,4421,2743,2724.002157,,,
unknown,4422,2594,2588.708990,,,
unknown,4423,2362,2369.983596,,,
unknown,4424,2073,2086.868791,,,
unknown,4425,1760,1744.849429,,,
unknown,4426,1435,1434.706508,,,
unknown,4427,1152,1173.592525,,,
unknown,4428,939,959.487309,,,
unknown,4429,819,827.703305,,,
unknown,4430,805,792.385053,,,
unknown,4431,882,875.350205,,,
unknown,4432,1058,1042.317779,,,
unknown,4433,1297,1307.797759,,,
unknown,4434,1586,1592.673965,,,
unknown,4435,1903,1888.458099,,,
unknown,4436,2209,2196.464411,,,
unknown,4437,2479,2490.443768,,,
unknown,4438,2691,2714.840167,,,
unknown,4439,2831,2848.942894,,,
unknown,4440,2882,2887.389668,,,
unknown,4441,2823,2801.012536,,,
unknown,4442,2672,2652.087512,,,
unknown,4443,2429,2427.931235,,,
unknown,4444,2139,2133.996138,,,
unknown,4445,1808,1779.751065,,,
unknown,4446,1476,1463.180544,,,
unknown,4447,1189,1200.717919,,,
unknown,4448,973,990.768792,,,
unknown,4449,855,870.484825,,,
unknown,4450,842,843.930962,,,
unknown,4451,929,933.022764,,,
unknown,4452,1104,1106.914326,,,
unknown,4453,1350,1377.779954,,,
unknown,4454,1648,1660.306468,,,
unknown,4455,1953,1945.004441,,,
unknown,4456,2256,2234.541814,,,
unknown,4457,2511,2500.390655,,,
unknown,4458,2714,2710.661176,,,
unknown,4459,2848,2846.112966,,,
unknown,4460,2894,2887.726964,,,
unknown,4461,2832,2812.307186,,,
unknown,4462,2671,2666.276452,,,
unknown,4463,2427,2434.959313,,,
unknown,4464,2131,2145.216468,,,
unknown,4465,1820,1803.408350,,,
unknown,4466,1494,1495.869790,,,
unknown,4467,1223,1241.980602,,,
unknown,4468,1013,1036.187082,,,
unknown,4469,907,913.500352,,,
unknown,4470,898,887.211030,,,
unknown,4471,987,977.987488,,,
unknown,4472,1168,1153.583626,,,
unknown,4473,1415,1427.809819,,,
unknown,4474,1711,1715.201121,,,
unknown,4475,2021,2006.735132,,,
unknown,4476,2324,2312.420051,,,
unknown,4477,2595,2604.782502,,,
unknown,4478,2798,2823.078994,,,
unknown,4479,2929,2947.782763,,,
unknown,4480,2972,2975.681213,,,
unknown,4481,2898,2876.990280,,,
unknown,4482,2735,2714.566125,,,
unknown,4483,2477,2476.091668,,,
unknown,4484,2178,2172.804525,,,
unknown,4485,1842,1815.112447,,,
unknown,4486,1510,1496.353157,,,
unknown,4487,1225,1234.658140,,,
unknown,4488,1011,1031.066621,,,
unknown,4489,907,922.708518,,,
unknown,4490,907,907.886836,,,
unknown,4491,1004,1008.729114,,,
unknown,4492,1191,1194.173315,,,
unknown,4493,1449,1474.873818,,,
unknown,4494,1755,1770.398553,,,
unknown,4495,2086,2070.842727,,,
unknown,4496,2386,2371.828340,,,
unknown,4497,2656,2645.165699,,,
unknown,4498,2864,2861.183849,,,
unknown,4499,3005,2999.066523,,,
unknown,4500,3042,3038.076327,,,
unknown,4501,2976,2954.580109,,,
unknown,4502,2799,2796.292682,,,
unknown,4503,2542,2547.867362,,,
unknown,4504,2235,2248.679777,,,
unknown,4505,1917,1906.338310,,,
unknown,4506,1599,1592.774007,,,
unknown,4507,1303,1330.078336,,,
unknown,4508,1103,1120.147058,,,
unknown,4509,987,996.318380,,,
unknown,4510,983,971.862375,,,
unknown,4511,1079,1068.707246,,,
unknown,4512,1261,1247.279615,,,
unknown,4513,1509,1521.271453,,,
unknown,4514,1805,1807.949438,,,
unknown,4515,2113,2096.505739,,,
unknown,4516,2405,2397.982378,,,
unknown,4517,2672,2684.755522,,,
unknown,4518,2870,2897.603719,,,
unknown,4519,3005,3017.279160,,,
unknown,4520,3037,3039.497821,,,
unknown,4521,2959,2934.944821,,,
unknown,4522,2780,2765.531316,,,
unknown,4523,2519,2518.822591,,,
unknown,4524,2224,2215.158016,,,
unknown,4525,1890,1865.571393,,,
unknown,4526,1569,1552.930545,,,
unknown,4527,1283,1297.196103,,,
unknown,4528,1082,1098.227370,,,
unknown,4529,976,991.165561,,,
unknown,4530,975,977.341731,,,
unknown,4531,1072,1077.813773,,,
unknown,4532,1258,1259.475314,,,
unknown,4533,1506,1532.918850,,,
unknown,4534,1802,1816.791212,,,
unknown,4535,2113,2100.434379,,,
