person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,7646,1169,,
unknown,7647,1122,,
unknown,7648,1077,,
unknown,7649,1040,,
unknown,7650,1008,,
unknown,7651,987,,
unknown,7652,989,,
unknown,7653,1005,,
unknown,7654,1045,,
unknown,7655,1104,,
unknown,7656,1190,,
unknown,7657,1298,,
unknown,7658,1430,,
unknown,7659,1588,,
unknown,7660,1763,,
unknown,7661,1953,,
unknown,7662,2167,,
unknown,7663,2395,,
unknown,7664,2645,,
unknown,7665,2914,,
unknown,7666,3230,21578,22052
unknown,7667,3642,,
unknown,7668,4095,,
unknown,7669,4095,,
unknown,7670,4095,,
unknown,7671,4095,,
unknown,7672,4095,,
unknown,7673,4095,,
unknown,7674,4095,,
unknown,7675,4095,,
unknown,7676,4095,,
unknown,7677,4095,,
unknown,7678,4095,,
unknown,7679,4095,,
unknown,7680,4095,,
unknown,7681,4095,,
unknown,7682,4095,,
unknown,7683,4095,,
unknown,7684,4095,,
unknown,7685,4095,,
unknown,7686,4095,,
unknown,7687,4095,,
unknown,7688,4095,,
unknown,7689,4095,,
unknown,7690,4080,,
unknown,7691,3712,,
unknown,7692,3296,,
unknown,7693,2905,,
unknown,7694,2543,,
unknown,7695,2192,,
unknown,7696,1851,,
unknown,7697,1535,,
unknown,7698,1282,,
unknown,7699,1087,,
unknown,7700,955,,
unknown,7701,892,,
unknown,7702,893,,
unknown,7703,946,,
unknown,7704,1052,,
unknown,7705,1182,,
unknown,7706,1327,21554,22001
unknown,7707,1479,,
unknown,7708,1634,,
unknown,7709,1769,,
unknown,7710,1882,,
unknown,7711,1971,,
unknown,7712,2035,,
unknown,7713,2080,,
unknown,7714,2094,,
unknown,7715,2083,,
unknown,7716,2058,,
unknown,7717,2007,,
unknown,7718,1959,,
unknown,7719,1904,,
unknown,7720,1847,,
unknown,7721,1797,,
unknown,7722,1754,,
unknown,7723,1723,,
unknown,7724,1698,,
unknown,7725,1683,,
unknown,7726,1677,,
unknown,7727,1670,,
unknown,7728,1666,,
unknown,7729,1662,,
unknown,7730,1659,,
unknown,7731,1653,,
unknown,7732,1648,,
unknown,7733,1647,,
unknown,7734,1643,,
unknown,7735,1637,,
unknown,7736,1632,,
unknown,7737,1632,,
unknown,7738,1637,,
unknown,7739,1643,,
unknown,7740,1651,,
unknown,7741,1664,,
unknown,7742,1680,,
unknown,7743,1700,,
unknown,7744,1719,,
unknown,7745,1742,,
unknown,7746,1756,21595,22116
unknown,7747,1769,,
unknown,7748,1767,,
unknown,7749,1763,,
unknown,7750,1747,,
unknown,7751,1729,,
unknown,7752,1710,,
unknown,7753,1682,,
unknown,7754,1657,,
unknown,7755,1639,,
unknown,7756,1619,,
unknown,7757,1611,,
unknown,7758,1606,,
unknown,7759,1609,,
unknown,7760,1616,,
unknown,7761,1634,,
unknown,7762,1653,,
unknown,7763,1676,,
unknown,7764,1703,,
unknown,7765,1729,,
unknown,7766,1747,,
unknown,7767,1763,,
unknown,7768,1773,,
unknown,7769,1769,,
unknown,7770,1759,,
unknown,7771,1743,,
unknown,7772,1723,,
unknown,7773,1701,,
unknown,7774,1680,,
unknown,7775,1655,,
unknown,7776,1643,,
unknown,7777,1631,,
unknown,7778,1623,,
unknown,7779,1626,,
unknown,7780,1634,,
unknown,7781,1648,,
unknown,7782,1665,,
unknown,7783,1690,,
unknown,7784,1718,,
unknown,7785,1744,,
unknown,7786,1763,21682,22320
unknown,7787,1778,,
unknown,7788,1785,,
unknown,7789,1782,,
unknown,7790,1776,,
unknown,7791,1759,,
unknown,7792,1741,,
unknown,7793,1713,,
unknown,7794,1695,,
unknown,7795,1671,,
unknown,7796,1653,,
unknown,7797,1643,,
unknown,7798,1635,,
unknown,7799,1632,,
unknown,7800,1639,,
unknown,7801,1649,,
unknown,7802,1667,,
unknown,7803,1689,,
unknown,7804,1715,,
unknown,7805,1738,,
unknown,7806,1759,,
unknown,7807,1775,,
unknown,7808,1782,,
unknown,7809,1783,,
unknown,7810,1777,,
unknown,7811,1761,,
unknown,7812,1746,,
unknown,7813,1728,,
unknown,7814,1710,,
unknown,7815,1687,,
unknown,7816,1670,,
unknown,7817,1663,,
unknown,7818,1659,,
unknown,7819,1657,,
unknown,7820,1666,,
unknown,7821,1678,,
unknown,7822,1695,,
unknown,7823,1715,,
unknown,7824,1744,,
unknown,7825,1766,,
unknown,7826,1782,21703,22369
unknown,7827,1796,,
unknown,7828,1803,,
unknown,7829,1802,,
unknown,7830,1795,,
unknown,7831,1781,,
unknown,7832,1762,,
unknown,7833,1744,,
unknown,7834,1723,,
unknown,7835,1702,,
unknown,7836,1690,,
unknown,7837,1680,,
unknown,7838,1673,,
unknown,7839,1675,,
unknown,7840,1681,,
unknown,7841,1694,,
unknown,7842,1712,,
unknown,7843,1730,,
unknown,7844,1759,,
unknown,7845,1780,,
unknown,7846,1799,,
unknown,7847,1811,,
unknown,7848,1815,,
unknown,7849,1814,,
unknown,7850,1806,,
unknown,7851,1789,,
unknown,7852,1767,,
unknown,7853,1744,,
unknown,7854,1724,,
unknown,7855,1699,,
unknown,7856,1680,,
unknown,7857,1670,,
unknown,7858,1665,,
unknown,7859,1664,,
unknown,7860,1669,,
unknown,7861,1680,,
unknown,7862,1698,,
unknown,7863,1718,,
unknown,7864,1746,,
unknown,7865,1775,,
unknown,7866,1792,21720,22402
unknown,7867,1805,,
unknown,7868,1808,,
unknown,7869,1808,,
unknown,7870,1795,,
unknown,7871,1778,,
unknown,7872,1759,,
unknown,7873,1737,,
unknown,7874,1712,,
unknown,7875,1690,,
unknown,7876,1677,,
unknown,7877,1663,,
unknown,7878,1655,,
unknown,7879,1660,,
unknown,7880,1663,,
unknown,7881,1678,,
unknown,7882,1691,,
unknown,7883,1711,,
unknown,7884,1733,,
unknown,7885,1754,,
unknown,7886,1776,,
unknown,7887,1785,,
unknown,7888,1794,,
unknown,7889,1790,,
unknown,7890,1779,,
unknown,7891,1765,,
unknown,7892,1744,,
unknown,7893,1719,,
unknown,7894,1698,,
unknown,7895,1679,,
unknown,7896,1661,,
unknown,7897,1648,,
unknown,7898,1643,,
unknown,7899,1643,,
unknown,7900,1649,,
unknown,7901,1662,,
unknown,7902,1680,,
unknown,7903,1699,,
unknown,7904,1725,,
unknown,7905,1745,,
unknown,7906,1764,21655,22253
unknown,7907,1776,,
unknown,7908,1785,,
unknown,7909,1785,,
unknown,7910,1775,,
unknown,7911,1755,,
unknown,7912,1737,,
unknown,7913,1713,,
unknown,7914,1689,,
unknown,7915,1669,,
unknown,7916,1649,,
unknown,7917,1637,,
unknown,7918,1634,,
unknown,7919,1636,,
unknown,7920,1647,,
unknown,7921,1659,,
unknown,7922,1679,,
unknown,7923,1706,,
unknown,7924,1733,,
unknown,7925,1757,,
unknown,7926,1776,,
unknown,7927,1793,,
unknown,7928,1798,,
unknown,7929,1799,,
unknown,7930,1789,,
unknown,7931,1774,,
unknown,7932,1753,,
unknown,7933,1733,,
unknown,7934,1712,,
unknown,7935,1692,,
unknown,7936,1678,,
unknown,7937,1670,,
unknown,7938,1665,,
unknown,7939,1669,,
unknown,7940,1678,,
unknown,7941,1693,,
unknown,7942,1712,,
unknown,7943,1737,,
unknown,7944,1766,,
unknown,7945,1791,,
unknown,7946,1810,,
unknown,7947,1830,,
unknown,7948,1839,,
unknown,7949,1840,,
unknown,7950,1831,,
unknown,7951,1818,,
unknown,7952,1798,,
unknown,7953,1779,,
unknown,7954,1760,,
unknown,7955,1737,,
unknown,7956,1725,21558,22050
unknown,7957,1712,,
unknown,7958,1707,,
unknown,7959,1709,,
unknown,7960,1712,,
unknown,7961,1719,,
unknown,7962,1739,,
unknown,7963,1757,,
unknown,7964,1778,,
unknown,7965,1799,,
unknown,7966,1815,,
unknown,7967,1830,,
unknown,7968,1836,,
unknown,7969,1831,,
unknown,7970,1824,,
unknown,7971,1808,,
unknown,7972,1787,,
unknown,7973,1763,,
unknown,7974,1743,,
unknown,7975,1723,,
unknown,7976,1701,,
unknown,7977,1691,,
unknown,7978,1682,,
unknown,7979,1682,,
unknown,7980,1689,,
unknown,7981,1703,,
unknown,7982,1717,,
unknown,7983,1742,,
unknown,7984,1769,,
unknown,7985,1791,,
unknown,7986,1808,,
unknown,7987,1822,,
unknown,7988,1830,,
unknown,7989,1825,,
unknown,7990,1813,,
unknown,7991,1799,,
unknown,7992,1779,,
unknown,7993,1759,,
unknown,7994,1734,,
unknown,7995,1712,,
unknown,7996,1694,21483,21870
unknown,7997,1682,,
unknown,7998,1675,,
unknown,7999,1676,,
unknown,8000,1682,,
unknown,8001,1693,,
unknown,8002,1712,,
unknown,8003,1735,,
unknown,8004,1762,,
unknown,8005,1783,,
unknown,8006,1806,,
unknown,8007,1821,,
unknown,8008,1829,,
unknown,8009,1828,,
unknown,8010,1817,,
unknown,8011,1806,,
unknown,8012,1782,,
unknown,8013,1760,,
unknown,8014,1737,,
unknown,8015,1714,,
unknown,8016,1697,,
unknown,8017,1682,,
unknown,8018,1677,,
unknown,8019,1677,,
unknown,8020,1681,,
unknown,8021,1697,,
unknown,8022,1712,,
unknown,8023,1734,,
unknown,8024,1761,,
unknown,8025,1785,,
unknown,8026,1806,,
unknown,8027,1819,,
unknown,8028,1829,,
unknown,8029,1829,,
unknown,8030,1819,,
unknown,8031,1808,,
unknown,8032,1790,,
unknown,8033,1770,,
unknown,8034,1744,,
unknown,8035,1726,,
unknown,8036,1711,21469,21855
unknown,8037,1697,,
unknown,8038,1694,,
unknown,8039,1693,,
unknown,8040,1699,,
unknown,8041,1711,,
unknown,8042,1726,,
unknown,8043,1751,,
unknown,8044,1776,,
unknown,8045,1795,,
unknown,8046,1815,,
unknown,8047,1827,,
unknown,8048,1840,,
unknown,8049,1838,,
unknown,8050,1829,,
unknown,8051,1814,,
unknown,8052,1799,,
unknown,8053,1781,,
unknown,8054,1760,,
unknown,8055,1741,,
unknown,8056,1726,,
unknown,8057,1713,,
unknown,8058,1711,,
unknown,8059,1712,,
unknown,8060,1719,,
unknown,8061,1727,,
unknown,8062,1744,,
unknown,8063,1767,,
unknown,8064,1791,,
unknown,8065,1808,,
unknown,8066,1830,,
unknown,8067,1843,,
unknown,8068,1849,,
unknown,8069,1846,,
unknown,8070,1838,,
unknown,8071,1821,,
unknown,8072,1806,,
unknown,8073,1783,,
unknown,8074,1765,,
unknown,8075,1746,,
unknown,8076,1731,21487,21902
unknown,8077,1723,,
unknown,8078,1717,,
unknown,8079,1718,,
unknown,8080,1728,,
unknown,8081,1744,,
unknown,8082,1758,,
unknown,8083,1779,,
unknown,8084,1808,,
unknown,8085,1828,,
unknown,8086,1847,,
unknown,8087,1859,,
unknown,8088,1868,,
unknown,8089,1866,,
unknown,8090,1857,,
unknown,8091,1842,,
unknown,8092,1825,,
unknown,8093,1802,,
unknown,8094,1776,,
unknown,8095,1755,,
unknown,8096,1738,,
unknown,8097,1725,,
unknown,8098,1724,,
unknown,8099,1727,,
unknown,8100,1731,,
unknown,8101,1744,,
unknown,8102,1761,,
unknown,8103,1782,,
unknown,8104,1808,,
unknown,8105,1831,,
unknown,8106,1847,,
unknown,8107,1858,,
unknown,8108,1867,,
unknown,8109,1863,,
unknown,8110,1854,,
unknown,8111,1838,,
unknown,8112,1820,,
unknown,8113,1796,,
unknown,8114,1774,,
unknown,8115,1755,,
unknown,8116,1735,21394,21682
unknown,8117,1727,,
unknown,8118,1719,,
unknown,8119,1719,,
unknown,8120,1729,,
unknown,8121,1739,,
unknown,8122,1755,,
unknown,8123,1777,,
unknown,8124,1802,,
unknown,8125,1824,,
unknown,8126,1842,,
unknown,8127,1857,,
unknown,8128,1869,,
unknown,8129,1868,,
unknown,8130,1856,,
unknown,8131,1840,,
unknown,8132,1824,,
unknown,8133,1805,,
unknown,8134,1777,,
unknown,8135,1755,,
unknown,8136,1737,,
unknown,8137,1728,,
unknown,8138,1715,,
unknown,8139,1717,,
unknown,8140,1721,,
unknown,8141,1731,,
unknown,8142,1747,,
unknown,8143,1770,,
unknown,8144,1792,,
unknown,8145,1818,,
unknown,8146,1838,,
unknown,8147,1853,,
unknown,8148,1859,,
unknown,8149,1858,,
unknown,8150,1853,,
unknown,8151,1840,,
unknown,8152,1815,,
unknown,8153,1795,,
unknown,8154,1775,,
unknown,8155,1750,,
unknown,8156,1731,21384,21680
unknown,8157,1719,,
unknown,8158,1713,,
unknown,8159,1717,,
unknown,8160,1718,,
unknown,8161,1728,,
unknown,8162,1746,,
unknown,8163,1771,,
unknown,8164,1791,,
unknown,8165,1815,,
unknown,8166,1837,,
unknown,8167,1854,,
unknown,8168,1859,,
unknown,8169,1862,,
unknown,8170,1857,,
unknown,8171,1841,,
unknown,8172,1827,,
unknown,8173,1806,,
unknown,8174,1785,,
unknown,8175,1765,,
unknown,8176,1744,,
unknown,8177,1733,,
unknown,8178,1726,,
unknown,8179,1725,,
unknown,8180,1726,,
unknown,8181,1735,,
unknown,8182,1747,,
unknown,8183,1771,,
unknown,8184,1794,,
unknown,8185,1821,,
unknown,8186,1840,,
unknown,8187,1856,,
unknown,8188,1863,,
unknown,8189,1862,,
unknown,8190,1856,,
unknown,8191,1838,,
unknown,8192,1820,,
unknown,8193,1802,,
unknown,8194,1776,,
unknown,8195,1754,,
unknown,8196,1738,21374,21665
unknown,8197,1722,,
unknown,8198,1712,,
unknown,8199,1712,,
unknown,8200,1718,,
unknown,8201,1727,,
unknown,8202,1744,,
unknown,8203,1763,,
unknown,8204,1787,,
unknown,8205,1811,,
unknown,8206,1835,,
unknown,8207,1850,,
unknown,8208,1853,,
unknown,8209,1853,,
unknown,8210,1847,,
unknown,8211,1830,,
unknown,8212,1811,,
unknown,8213,1793,,
unknown,8214,1773,,
unknown,8215,1755,,
unknown,8216,1739,,
unknown,8217,1726,,
unknown,8218,1722,,
unknown,8219,1719,,
unknown,8220,1726,,
unknown,8221,1737,,
unknown,8222,1751,,
unknown,8223,1775,,
unknown,8224,1797,,
unknown,8225,1821,,
unknown,8226,1840,,
unknown,8227,1850,,
unknown,8228,1858,,
unknown,8229,1858,,
unknown,8230,1851,,
unknown,8231,1838,,
unknown,8232,1815,,
unknown,8233,1798,,
unknown,8234,1776,,
unknown,8235,1758,,
unknown,8236,1741,21360,21654
unknown,8237,1727,,
unknown,8238,1718,,
unknown,8239,1719,,
unknown,8240,1725,,
unknown,8241,1737,,
unknown,8242,1751,,
unknown,8243,1773,,
unknown,8244,1793,,
unknown,8245,1818,,
unknown,8246,1840,,
unknown,8247,1853,,
unknown,8248,1860,,
unknown,8249,1859,,
unknown,8250,1855,,
unknown,8251,1840,,
unknown,8252,1823,,
unknown,8253,1799,,
unknown,8254,1779,,
unknown,8255,1759,,
unknown,8256,1742,,
unknown,8257,1728,,
unknown,8258,1723,,
unknown,8259,1724,,
unknown,8260,1730,,
unknown,8261,1744,,
unknown,8262,1760,,
unknown,8263,1779,,
unknown,8264,1807,,
unknown,8265,1829,,
unknown,8266,1846,,
unknown,8267,1861,,
unknown,8268,1870,,
unknown,8269,1867,,
unknown,8270,1859,,
unknown,8271,1846,,
unknown,8272,1825,,
unknown,8273,1808,,
unknown,8274,1782,,
unknown,8275,1762,,
unknown,8276,1745,21416,21771
unknown,8277,1729,,
unknown,8278,1725,,
unknown,8279,1722,,
unknown,8280,1728,,
unknown,8281,1744,,
unknown,8282,1759,,
unknown,8283,1781,,
unknown,8284,1807,,
unknown,8285,1831,,
unknown,8286,1851,,
unknown,8287,1870,,
unknown,8288,1878,,
unknown,8289,1875,,
unknown,8290,1872,,
unknown,8291,1856,,
unknown,8292,1839,,
unknown,8293,1815,,
unknown,8294,1791,,
unknown,8295,1773,,
unknown,8296,1753,,
unknown,8297,1744,,
unknown,8298,1734,,
unknown,8299,1731,,
unknown,8300,1738,,
unknown,8301,1746,,
unknown,8302,1761,,
unknown,8303,1783,,
unknown,8304,1807,,
unknown,8305,1831,,
unknown,8306,1850,,
unknown,8307,1866,,
unknown,8308,1873,,
unknown,8309,1872,,
unknown,8310,1866,,
unknown,8311,1850,,
unknown,8312,1829,,
unknown,8313,1808,,
unknown,8314,1786,,
unknown,8315,1765,,
unknown,8316,1744,21424,21769
unknown,8317,1735,,
unknown,8318,1730,,
unknown,8319,1731,,
unknown,8320,1741,,
unknown,8321,1751,,
unknown,8322,1772,,
unknown,8323,1794,,
unknown,8324,1822,,
unknown,8325,1847,,
unknown,8326,1872,,
unknown,8327,1886,,
unknown,8328,1903,,
unknown,8329,1904,,
unknown,8330,1899,,
unknown,8331,1881,,
unknown,8332,1865,,
unknown,8333,1843,,
unknown,8334,1822,,
unknown,8335,1805,,
unknown,8336,1783,,
unknown,8337,1771,,
unknown,8338,1763,,
unknown,8339,1761,,
unknown,8340,1764,,
unknown,8341,1775,,
unknown,8342,1789,,
unknown,8343,1808,,
unknown,8344,1838,,
unknown,8345,1863,,
unknown,8346,1881,,
unknown,8347,1899,,
unknown,8348,1911,,
unknown,8349,1915,,
unknown,8350,1908,,
unknown,8351,1899,,
unknown,8352,1882,,
unknown,8353,1860,,
unknown,8354,1840,,
unknown,8355,1818,,
unknown,8356,1803,21473,21904
unknown,8357,1786,,
unknown,8358,1779,,
unknown,8359,1786,,
unknown,8360,1798,,
unknown,8361,1809,,
unknown,8362,1839,,
unknown,8363,1872,,
unknown,8364,1904,,
unknown,8365,1949,,
unknown,8366,1984,,
unknown,8367,2011,,
unknown,8368,2032,,
unknown,8369,2045,,
unknown,8370,2054,,
unknown,8371,2041,,
unknown,8372,2026,,
unknown,8373,2000,,
unknown,8374,1974,,
unknown,8375,1941,,
unknown,8376,1917,,
unknown,8377,1897,,
unknown,8378,1874,,
unknown,8379,1865,,
unknown,8380,1858,,
unknown,8381,1858,,
unknown,8382,1861,,
unknown,8383,1872,,
unknown,8384,1891,,
unknown,8385,1913,,
unknown,8386,1930,,
unknown,8387,1941,,
unknown,8388,1950,,
unknown,8389,1947,,
unknown,8390,1938,,
unknown,8391,1927,,
unknown,8392,1905,,
unknown,8393,1879,,
unknown,8394,1857,,
unknown,8395,1831,,
unknown,8396,1808,21524,22003
unknown,8397,1787,,
unknown,8398,1776,,
unknown,8399,1771,,
unknown,8400,1774,,
unknown,8401,1778,,
unknown,8402,1792,,
unknown,8403,1809,,
unknown,8404,1835,,
unknown,8405,1857,,
unknown,8406,1878,,
unknown,8407,1897,,
unknown,8408,1904,,
unknown,8409,1904,,
unknown,8410,1901,,
unknown,8411,1885,,
unknown,8412,1865,,
unknown,8413,1840,,
unknown,8414,1815,,
unknown,8415,1791,,
unknown,8416,1771,,
unknown,8417,1754,,
unknown,8418,1744,,
unknown,8419,1742,,
unknown,8420,1744,,
unknown,8421,1755,,
unknown,8422,1774,,
unknown,8423,1792,,
unknown,8424,1815,,
unknown,8425,1840,,
unknown,8426,1860,,
unknown,8427,1874,,
unknown,8428,1887,,
unknown,8429,1889,,
unknown,8430,1878,,
unknown,8431,1867,,
unknown,8432,1847,,
unknown,8433,1825,,
unknown,8434,1806,,
unknown,8435,1777,,
unknown,8436,1759,21566,22113
unknown,8437,1744,,
unknown,8438,1735,,
unknown,8439,1730,,
unknown,8440,1737,,
unknown,8441,1744,,
unknown,8442,1759,,
unknown,8443,1775,,
unknown,8444,1797,,
unknown,8445,1820,,
unknown,8446,1840,,
unknown,8447,1856,,
unknown,8448,1867,,
unknown,8449,1866,,
unknown,8450,1857,,
unknown,8451,1842,,
unknown,8452,1825,,
unknown,8453,1806,,
unknown,8454,1782,,
unknown,8455,1765,,
unknown,8456,1744,,
unknown,8457,1735,,
unknown,8458,1727,,
unknown,8459,1728,,
unknown,8460,1729,,
unknown,8461,1741,,
unknown,8462,1751,,
unknown,8463,1776,,
unknown,8464,1797,,
unknown,8465,1819,,
unknown,8466,1838,,
unknown,8467,1848,,
unknown,8468,1853,,
unknown,8469,1852,,
unknown,8470,1840,,
unknown,8471,1825,,
unknown,8472,1803,,
unknown,8473,1777,,
unknown,8474,1757,,
unknown,8475,1730,,
unknown,8476,1710,21672,22363
unknown,8477,1683,,
unknown,8478,1659,,
unknown,8479,1637,,
unknown,8480,1613,,
unknown,8481,1584,,
unknown,8482,1535,,
unknown,8483,1507,,
unknown,8484,1469,,
unknown,8485,1423,,
unknown,8486,1365,,
unknown,8487,1302,,
unknown,8488,1237,,
unknown,8489,1168,,
unknown,8490,1098,,
unknown,8491,1033,,
unknown,8492,975,,
unknown,8493,933,,
unknown,8494,909,,
unknown,8495,904,,
unknown,8496,920,,
unknown,8497,964,,
unknown,8498,1042,,
unknown,8499,1146,,
unknown,8500,1270,,
unknown,8501,1420,,
unknown,8502,1591,,
unknown,8503,1783,,
unknown,8504,1987,,
unknown,8505,2211,,
unknown,8506,2442,,
unknown,8507,2689,,
unknown,8508,2953,,
unknown,8509,3264,,
unknown,8510,3648,,
unknown,8511,4095,,
unknown,8512,4095,,
unknown,8513,4095,,
unknown,8514,4095,,
unknown,8515,4095,,
unknown,8516,4095,21747,22534
unknown,8517,4095,,
unknown,8518,4095,,
unknown,8519,4095,,
unknown,8520,4095,,
unknown,8521,4095,,
unknown,8522,4095,,
unknown,8523,4095,,
unknown,8524,4095,,
unknown,8525,4095,,
unknown,8526,4095,,
unknown,8527,4095,,
unknown,8528,4095,,
unknown,8529,4095,,
unknown,8530,4095,,
unknown,8531,4095,,
unknown,8532,4095,,
unknown,8533,4055,,
unknown,8534,3687,,
unknown,8535,3281,,
unknown,8536,2907,,
unknown,8537,2559,,
unknown,8538,2226,,
unknown,8539,1909,,
unknown,8540,1619,,
unknown,8541,1382,,
unknown,8542,1200,,
unknown,8543,1084,,
unknown,8544,1023,,
unknown,8545,1023,,
unknown,8546,1079,,
unknown,8547,1166,,
unknown,8548,1275,,
unknown,8549,1396,,
unknown,8550,1522,,
unknown,8551,1651,,
unknown,8552,1771,,
unknown,8553,1870,,
unknown,8554,1949,,
unknown,8555,2007,,
unknown,8556,2047,21797,22654
unknown,8557,2070,,
unknown,8558,2071,,
unknown,8559,2057,,
unknown,8560,2027,,
unknown,8561,1991,,
unknown,8562,1950,,
unknown,8563,1913,,
unknown,8564,1875,,
unknown,8565,1841,,
unknown,8566,1808,,
unknown,8567,1777,,
unknown,8568,1750,,
unknown,8569,1724,,
unknown,8570,1699,,
unknown,8571,1676,,
unknown,8572,1655,,
unknown,8573,1642,,
unknown,8574,1627,,
unknown,8575,1626,,
unknown,8576,1619,,
unknown,8577,1625,,
unknown,8578,1637,,
unknown,8579,1650,,
unknown,8580,1667,,
unknown,8581,1685,,
unknown,8582,1707,,
unknown,8583,1731,,
unknown,8584,1751,,
unknown,8585,1776,,
unknown,8586,1791,,
unknown,8587,1807,,
unknown,8588,1807,,
unknown,8589,1806,,
unknown,8590,1791,,
unknown,8591,1773,,
unknown,8592,1749,,
unknown,8593,1723,,
unknown,8594,1697,,
unknown,8595,1674,,
unknown,8596,1657,21817,22700
unknown,8597,1641,,
unknown,8598,1633,,
unknown,8599,1633,,
unknown,8600,1643,,
unknown,8601,1650,,
unknown,8602,1667,,
unknown,8603,1687,,
unknown,8604,1712,,
unknown,8605,1738,,
unknown,8606,1755,,
unknown,8607,1774,,
unknown,8608,1787,,
unknown,8609,1785,,
unknown,8610,1777,,
unknown,8611,1765,,
unknown,8612,1747,,
unknown,8613,1727,,
unknown,8614,1703,,
unknown,8615,1681,,
unknown,8616,1661,,
unknown,8617,1650,,
unknown,8618,1643,,
unknown,8619,1642,,
unknown,8620,1648,,
unknown,8621,1659,,
unknown,8622,1678,,
unknown,8623,1698,,
unknown,8624,1719,,
unknown,8625,1745,,
unknown,8626,1767,,
unknown,8627,1785,,
unknown,8628,1795,,
unknown,8629,1799,,
unknown,8630,1792,,
unknown,8631,1776,,
unknown,8632,1760,,
unknown,8633,1742,,
unknown,8634,1718,,
unknown,8635,1700,,
unknown,8636,1680,21840,22761
unknown,8637,1669,,
unknown,8638,1662,,
unknown,8639,1663,,
unknown,8640,1664,,
unknown,8641,1678,,
unknown,8642,1687,,
unknown,8643,1712,,
unknown,8644,1734,,
unknown,8645,1760,,
unknown,8646,1779,,
unknown,8647,1796,,
unknown,8648,1808,,
unknown,8649,1815,,
unknown,8650,1808,,
unknown,8651,1797,,
unknown,8652,1778,,
unknown,8653,1761,,
unknown,8654,1743,,
unknown,8655,1719,,
unknown,8656,1706,,
unknown,8657,1693,,
unknown,8658,1680,,
unknown,8659,1680,,
unknown,8660,1687,,
unknown,8661,1694,,
unknown,8662,1712,,
unknown,8663,1735,,
unknown,8664,1760,,
unknown,8665,1787,,
unknown,8666,1808,,
unknown,8667,1826,,
unknown,8668,1838,,
unknown,8669,1840,,
unknown,8670,1831,,
unknown,8671,1818,,
unknown,8672,1799,,
unknown,8673,1777,,
unknown,8674,1756,,
unknown,8675,1737,,
unknown,8676,1721,21877,22844
unknown,8677,1712,,
unknown,8678,1707,,
unknown,8679,1709,,
unknown,8680,1712,,
unknown,8681,1723,,
unknown,8682,1743,,
unknown,8683,1758,,
unknown,8684,1781,,
unknown,8685,1807,,
unknown,8686,1829,,
unknown,8687,1846,,
unknown,8688,1851,,
unknown,8689,1855,,
unknown,8690,1844,,
unknown,8691,1831,,
unknown,8692,1810,,
unknown,8693,1790,,
unknown,8694,1769,,
unknown,8695,1747,,
unknown,8696,1729,,
unknown,8697,1717,,
unknown,8698,1711,,
unknown,8699,1711,,
unknown,8700,1712,,
unknown,8701,1721,,
unknown,8702,1734,,
unknown,8703,1751,,
unknown,8704,1775,,
unknown,8705,1793,,
unknown,8706,1814,,
unknown,8707,1831,,
unknown,8708,1840,,
unknown,8709,1841,,
unknown,8710,1839,,
unknown,8711,1823,,
unknown,8712,1808,,
unknown,8713,1786,,
unknown,8714,1763,,
unknown,8715,1744,,
unknown,8716,1725,21867,22807
unknown,8717,1713,,
unknown,8718,1703,,
unknown,8719,1701,,
unknown,8720,1701,,
unknown,8722,1725,,
unknown,8723,1743,,
unknown,8724,1767,,
unknown,8725,1786,,
unknown,8726,1808,,
unknown,8727,1825,,
unknown,8728,1834,,
unknown,8729,1836,,
unknown,8730,1831,,
unknown,8731,1815,,
unknown,8732,1797,,
unknown,8733,1777,,
unknown,8734,1758,,
unknown,8735,1735,,
unknown,8736,1721,,
unknown,8737,1710,,
unknown,8738,1703,,
unknown,8739,1702,,
unknown,8740,1707,,
unknown,8741,1712,,
unknown,8742,1731,,
unknown,8743,1749,,
unknown,8744,1776,,
unknown,8745,1798,,
unknown,8746,1818,,
unknown,8747,1838,,
unknown,8748,1844,,
unknown,8749,1850,,
unknown,8750,1841,,
unknown,8751,1829,,
unknown,8752,1811,,
unknown,8753,1793,,
unknown,8754,1773,,
unknown,8755,1753,,
unknown,8756,1733,21807,22672
unknown,8757,1721,,
unknown,8758,1709,,
unknown,8759,1707,,
unknown,8760,1711,,
unknown,8761,1718,,
unknown,8762,1729,,
unknown,8763,1749,,
unknown,8764,1776,,
unknown,8765,1802,,
unknown,8766,1827,,
unknown,8767,1845,,
unknown,8768,1861,,
unknown,8769,1869,,
unknown,8770,1869,,
unknown,8771,1857,,
unknown,8772,1840,,
unknown,8773,1825,,
unknown,8774,1803,,
unknown,8775,1781,,
unknown,8776,1765,,
unknown,8777,1752,,
unknown,8778,1743,,
unknown,8779,1744,,
unknown,8780,1745,,
unknown,8781,1754,,
unknown,8782,1769,,
unknown,8783,1787,,
unknown,8784,1810,,
unknown,8785,1835,,
unknown,8786,1855,,
unknown,8787,1872,,
unknown,8788,1882,,
unknown,8789,1885,,
unknown,8790,1881,,
unknown,8791,1870,,
unknown,8792,1853,,
unknown,8793,1835,,
unknown,8794,1808,,
unknown,8795,1790,,
unknown,8796,1774,21717,22470
unknown,8797,1760,,
unknown,8798,1756,,
unknown,8799,1755,,
unknown,8800,1764,,
unknown,8801,1776,,
