person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3696,1955,,
unknown,3697,1939,,
unknown,3698,1927,,
unknown,3699,1918,,
unknown,3700,1914,,
unknown,3701,1912,,
unknown,3702,1914,,
unknown,3703,1920,,
unknown,3704,1931,,
unknown,3705,1942,,
unknown,3706,1952,,
unknown,3707,1967,,
unknown,3708,1978,,
unknown,3709,1987,,
unknown,3710,1995,,
unknown,3711,2000,,
unknown,3712,1998,,
unknown,3713,1984,,
unknown,3714,1969,,
unknown,3715,1953,,
unknown,3716,1934,225,149
unknown,3717,1919,,
unknown,3718,1904,,
unknown,3719,1897,,
unknown,3720,1893,,
unknown,3721,1890,,
unknown,3722,1894,,
unknown,3723,1901,,
unknown,3724,1907,,
unknown,3725,1920,,
unknown,3726,1932,,
unknown,3727,1943,,
unknown,3728,1954,,
unknown,3729,1967,,
unknown,3730,1973,,
unknown,3731,1978,,
unknown,3732,1977,,
unknown,3733,1969,,
unknown,3734,1955,,
unknown,3735,1936,,
unknown,3736,1917,,
unknown,3737,1904,,
unknown,3738,1883,,
unknown,3739,1872,,
unknown,3740,1863,,
unknown,3741,1861,,
unknown,3742,1862,,
unknown,3743,1862,,
unknown,3744,1867,,
unknown,3745,1872,,
unknown,3746,1879,,
unknown,3747,1890,,
unknown,3748,1904,,
unknown,3749,1909,,
unknown,3750,1917,,
unknown,3751,1920,,
unknown,3752,1925,,
unknown,3753,1918,,
unknown,3754,1907,,
unknown,3755,1895,,
unknown,3756,1873,226,148
unknown,3757,1858,,
unknown,3758,1840,,
unknown,3759,1829,,
unknown,3760,1821,,
unknown,3761,1814,,
unknown,3762,1815,,
unknown,3763,1821,,
unknown,3764,1829,,
unknown,3765,1840,,
unknown,3766,1850,,
unknown,3767,1862,,
unknown,3768,1871,,
unknown,3769,1879,,
unknown,3770,1886,,
unknown,3771,1887,,
unknown,3772,1889,,
unknown,3773,1882,,
unknown,3774,1872,,
unknown,3775,1859,,
unknown,3776,1843,,
unknown,3777,1831,,
unknown,3778,1821,,
unknown,3779,1815,,
unknown,3780,1813,,
unknown,3781,1815,,
unknown,3782,1821,,
unknown,3783,1830,,
unknown,3784,1840,,
unknown,3785,1859,,
unknown,3786,1872,,
unknown,3787,1891,,
unknown,3788,1905,,
unknown,3789,1920,,
unknown,3790,1934,,
unknown,3791,1943,,
unknown,3792,1947,,
unknown,3793,1946,,
unknown,3794,1936,,
unknown,3795,1920,,
unknown,3796,1905,227,148
unknown,3797,1894,,
unknown,3798,1886,,
unknown,3799,1881,,
unknown,3800,1878,,
unknown,3801,1879,,
unknown,3802,1886,,
unknown,3803,1898,,
unknown,3804,1907,,
unknown,3805,1926,,
unknown,3806,1939,,
unknown,3807,1959,,
unknown,3808,1980,,
unknown,3809,2000,,
unknown,3810,2010,,
unknown,3811,2022,,
unknown,3812,2026,,
unknown,3813,2021,,
unknown,3814,2007,,
unknown,3815,1990,,
unknown,3816,1978,,
unknown,3817,1958,,
unknown,3818,1948,,
unknown,3819,1941,,
unknown,3820,1937,,
unknown,3821,1936,,
unknown,3822,1939,,
unknown,3823,1947,,
unknown,3824,1957,,
unknown,3825,1970,,
unknown,3826,1986,,
unknown,3827,1999,,
unknown,3828,2010,,
unknown,3829,2022,,
unknown,3830,2031,,
unknown,3831,2030,,
unknown,3832,2023,,
unknown,3833,2013,,
unknown,3834,1997,,
unknown,3835,1979,,
unknown,3836,1959,225,148
unknown,3837,1942,,
unknown,3838,1933,,
unknown,3839,1925,,
unknown,3840,1920,,
unknown,3841,1920,,
unknown,3842,1922,,
unknown,3843,1927,,
unknown,3844,1934,,
unknown,3845,1939,,
unknown,3846,1953,,
unknown,3847,1968,,
unknown,3848,1982,,
unknown,3849,1994,,
unknown,3850,2004,,
unknown,3851,2011,,
unknown,3852,2010,,
unknown,3853,2000,,
unknown,3854,1984,,
unknown,3855,1964,,
unknown,3856,1945,,
unknown,3857,1925,,
unknown,3858,1910,,
unknown,3859,1904,,
unknown,3860,1897,,
unknown,3861,1891,,
unknown,3862,1895,,
unknown,3863,1900,,
unknown,3864,1904,,
unknown,3865,1917,,
unknown,3866,1935,,
unknown,3867,1947,,
unknown,3868,1963,,
unknown,3869,1971,,
unknown,3870,1978,,
unknown,3871,1978,,
unknown,3872,1973,,
unknown,3873,1966,,
unknown,3874,1948,,
unknown,3875,1934,,
unknown,3876,1913,225,149
unknown,3877,1897,,
unknown,3878,1886,,
unknown,3879,1879,,
unknown,3880,1875,,
unknown,3881,1874,,
unknown,3882,1878,,
unknown,3883,1893,,
unknown,3884,1901,,
unknown,3885,1909,,
unknown,3886,1920,,
unknown,3887,1931,,
unknown,3888,1936,,
unknown,3889,1943,,
unknown,3890,1946,,
unknown,3891,1947,,
unknown,3892,1943,,
unknown,3893,1936,,
unknown,3894,1922,,
unknown,3895,1906,,
unknown,3896,1891,,
unknown,3897,1879,,
unknown,3898,1872,,
unknown,3899,1872,,
unknown,3900,1871,,
unknown,3901,1872,,
unknown,3902,1879,,
unknown,3903,1890,,
unknown,3904,1903,,
unknown,3905,1913,,
unknown,3906,1924,,
unknown,3907,1936,,
unknown,3908,1944,,
unknown,3909,1954,,
unknown,3910,1966,,
unknown,3911,1968,,
unknown,3912,1967,,
unknown,3913,1953,,
unknown,3914,1936,,
unknown,3915,1918,,
unknown,3916,1901,227,146
unknown,3917,1887,,
unknown,3918,1874,,
unknown,3919,1870,,
unknown,3920,1862,,
unknown,3921,1861,,
unknown,3922,1863,,
unknown,3923,1863,,
unknown,3924,1872,,
unknown,3925,1878,,
unknown,3926,1888,,
unknown,3927,1899,,
unknown,3928,1907,,
unknown,3929,1918,,
unknown,3930,1925,,
unknown,3931,1935,,
unknown,3932,1933,,
unknown,3933,1926,,
unknown,3934,1917,,
unknown,3935,1901,,
unknown,3936,1886,,
unknown,3937,1872,,
unknown,3938,1860,,
unknown,3939,1850,,
unknown,3940,1840,,
unknown,3941,1840,,
unknown,3942,1839,,
unknown,3943,1840,,
unknown,3944,1843,,
unknown,3945,1854,,
unknown,3946,1863,,
unknown,3947,1873,,
unknown,3948,1886,,
unknown,3949,1897,,
unknown,3950,1904,,
unknown,3951,1904,,
unknown,3952,1898,,
unknown,3953,1887,,
unknown,3954,1872,,
unknown,3955,1857,,
unknown,3956,1840,226,147
unknown,3957,1824,,
unknown,3958,1815,,
unknown,3959,1808,,
unknown,3960,1808,,
unknown,3961,1809,,
unknown,3962,1811,,
unknown,3963,1822,,
unknown,3964,1835,,
unknown,3965,1842,,
unknown,3966,1856,,
unknown,3967,1867,,
unknown,3968,1875,,
unknown,3969,1886,,
unknown,3970,1891,,
unknown,3971,1889,,
unknown,3972,1882,,
unknown,3973,1871,,
unknown,3974,1856,,
unknown,3975,1839,,
unknown,3976,1823,,
unknown,3977,1808,,
unknown,3978,1799,,
unknown,3979,1793,,
unknown,3980,1793,,
unknown,3981,1791,,
unknown,3982,1797,,
unknown,3983,1807,,
unknown,3984,1810,,
unknown,3985,1823,,
unknown,3986,1837,,
unknown,3987,1846,,
unknown,3988,1857,,
unknown,3989,1869,,
unknown,3990,1872,,
unknown,3991,1872,,
unknown,3992,1865,,
unknown,3993,1849,,
unknown,3994,1830,,
unknown,3995,1808,,
unknown,3996,1791,227,147
unknown,3997,1776,,
unknown,3998,1767,,
unknown,3999,1759,,
unknown,4000,1757,,
unknown,4001,1757,,
unknown,4002,1761,,
unknown,4003,1770,,
unknown,4004,1779,,
unknown,4005,1795,,
unknown,4006,1808,,
unknown,4007,1823,,
unknown,4008,1831,,
unknown,4009,1841,,
unknown,4010,1849,,
unknown,4011,1852,,
unknown,4012,1842,,
unknown,4013,1833,,
unknown,4014,1815,,
unknown,4015,1795,,
unknown,4016,1777,,
unknown,4017,1763,,
unknown,4018,1752,,
unknown,4019,1746,,
unknown,4020,1744,,
unknown,4021,1743,,
unknown,4022,1744,,
unknown,4023,1749,,
unknown,4024,1759,,
unknown,4025,1767,,
unknown,4026,1779,,
unknown,4027,1792,,
unknown,4028,1803,,
unknown,4029,1808,,
unknown,4030,1814,,
unknown,4031,1810,,
unknown,4032,1805,,
unknown,4033,1790,,
unknown,4034,1771,,
unknown,4035,1747,,
unknown,4036,1727,226,147
unknown,4037,1712,,
unknown,4038,1707,,
unknown,4039,1705,,
unknown,4040,1709,,
unknown,4041,1713,,
unknown,4042,1728,,
unknown,4043,1743,,
unknown,4044,1761,,
unknown,4045,1776,,
unknown,4046,1791,,
unknown,4047,1807,,
unknown,4048,1821,,
unknown,4049,1839,,
unknown,4050,1841,,
unknown,4051,1843,,
unknown,4052,1839,,
unknown,4053,1819,,
unknown,4054,1795,,
unknown,4055,1776,,
unknown,4056,1751,,
unknown,4057,1734,,
unknown,4058,1719,,
unknown,4059,1712,,
unknown,4060,1711,,
unknown,4061,1712,,
unknown,4062,1715,,
unknown,4063,1728,,
unknown,4064,1743,,
unknown,4065,1758,,
unknown,4066,1776,,
unknown,4067,1791,,
unknown,4068,1808,,
unknown,4069,1818,,
unknown,4070,1827,,
unknown,4071,1830,,
unknown,4072,1826,,
unknown,4073,1821,,
unknown,4074,1813,,
unknown,4075,1806,,
unknown,4076,1799,226,149
unknown,4077,1797,,
unknown,4078,1801,,
unknown,4079,1808,,
unknown,4080,1817,,
unknown,4081,1827,,
unknown,4082,1841,,
unknown,4083,1855,,
unknown,4084,1872,,
unknown,4085,1882,,
unknown,4086,1893,,
unknown,4087,1903,,
unknown,4088,1904,,
unknown,4089,1904,,
unknown,4090,1900,,
unknown,4091,1886,,
unknown,4092,1872,,
unknown,4093,1849,,
unknown,4094,1820,,
unknown,4095,1795,,
unknown,4096,1773,,
unknown,4097,1754,,
unknown,4098,1742,,
unknown,4099,1734,,
unknown,4100,1729,,
unknown,4101,1730,,
unknown,4102,1733,,
unknown,4103,1742,,
unknown,4104,1748,,
unknown,4105,1755,,
unknown,4106,1760,,
unknown,4107,1763,,
unknown,4108,1765,,
unknown,4109,1771,,
unknown,4110,1771,,
unknown,4111,1763,,
unknown,4112,1750,,
unknown,4113,1734,,
unknown,4114,1715,,
unknown,4115,1693,,
unknown,4116,1677,227,150
unknown,4117,1655,,
unknown,4118,1650,,
unknown,4119,1648,,
unknown,4120,1648,,
unknown,4121,1647,,
unknown,4122,1649,,
unknown,4123,1657,,
unknown,4124,1665,,
unknown,4125,1677,,
unknown,4126,1681,,
unknown,4127,1690,,
unknown,4128,1696,,
unknown,4129,1702,,
unknown,4130,1706,,
unknown,4131,1703,,
unknown,4132,1693,,
unknown,4133,1681,,
unknown,4134,1667,,
unknown,4135,1651,,
unknown,4136,1637,,
unknown,4137,1623,,
unknown,4138,1616,,
unknown,4139,1613,,
unknown,4140,1613,,
unknown,4141,1615,,
unknown,4142,1617,,
unknown,4143,1627,,
unknown,4144,1635,,
unknown,4145,1648,,
unknown,4146,1659,,
unknown,4147,1671,,
unknown,4148,1680,,
unknown,4149,1685,,
unknown,4150,1693,,
unknown,4151,1690,,
unknown,4152,1680,,
unknown,4153,1670,,
unknown,4154,1655,,
unknown,4155,1637,,
unknown,4156,1625,224,147
unknown,4157,1616,,
unknown,4158,1605,,
unknown,4159,1600,,
unknown,4160,1597,,
unknown,4161,1599,,
unknown,4162,1601,,
unknown,4163,1607,,
unknown,4164,1616,,
unknown,4165,1628,,
unknown,4166,1634,,
unknown,4167,1645,,
unknown,4168,1658,,
unknown,4169,1664,,
unknown,4170,1664,,
unknown,4171,1664,,
unknown,4172,1655,,
unknown,4173,1643,,
unknown,4174,1619,,
unknown,4175,1603,,
unknown,4176,1584,,
unknown,4177,1571,,
unknown,4178,1564,,
unknown,4179,1559,,
unknown,4180,1558,,
unknown,4181,1560,,
unknown,4182,1561,,
unknown,4183,1560,,
unknown,4184,1565,,
unknown,4185,1535,,
unknown,4186,1535,,
unknown,4187,1514,,
unknown,4188,1481,,
unknown,4189,1433,,
unknown,4190,1372,,
unknown,4191,1297,,
unknown,4192,1211,,
unknown,4193,1107,,
unknown,4194,1002,,
unknown,4195,898,,
unknown,4196,802,228,151
unknown,4197,720,,
unknown,4198,657,,
unknown,4199,617,,
unknown,4200,592,,
unknown,4201,590,,
unknown,4202,611,,
unknown,4203,656,,
unknown,4204,727,,
unknown,4205,825,,
unknown,4206,935,,
unknown,4207,1072,,
unknown,4208,1219,,
unknown,4209,1384,,
unknown,4210,1563,,
unknown,4211,1744,,
unknown,4212,1936,,
unknown,4213,2147,,
unknown,4214,2363,,
unknown,4215,2597,,
unknown,4216,2849,,
unknown,4217,3143,,
unknown,4218,3511,,
unknown,4219,3975,,
unknown,4220,4095,,
unknown,4221,4095,,
unknown,4222,4095,,
unknown,4223,4095,,
unknown,4224,4095,,
unknown,4225,4095,,
unknown,4226,4095,,
unknown,4227,4095,,
unknown,4228,4095,,
unknown,4229,4095,,
unknown,4230,4095,,
unknown,4231,4095,,
unknown,4232,4095,,
unknown,4233,4095,,
unknown,4234,4095,,
unknown,4235,4095,,
unknown,4236,4095,226,149
unknown,4237,4095,,
unknown,4238,4095,,
unknown,4239,3990,,
unknown,4240,3633,,
unknown,4241,3248,,
unknown,4242,2887,,
unknown,4243,2547,,
unknown,4244,2223,,
unknown,4245,1909,,
unknown,4246,1626,,
unknown,4247,1382,,
unknown,4248,1196,,
unknown,4249,1067,,
unknown,4250,986,,
unknown,4251,961,,
unknown,4252,979,,
unknown,4253,1039,,
unknown,4254,1115,,
unknown,4255,1219,,
unknown,4256,1331,,
unknown,4257,1457,,
unknown,4258,1584,,
unknown,4259,1697,,
unknown,4260,1795,,
unknown,4261,1872,,
unknown,4262,1929,,
unknown,4263,1962,,
unknown,4264,1973,,
unknown,4265,1968,,
unknown,4266,1946,,
unknown,4267,1913,,
unknown,4268,1867,,
unknown,4269,1808,,
unknown,4270,1749,,
unknown,4271,1687,,
unknown,4272,1621,,
unknown,4273,1561,,
unknown,4274,1499,,
unknown,4275,1454,,
unknown,4276,1418,227,147
unknown,4277,1392,,
unknown,4278,1381,,
unknown,4279,1383,,
unknown,4280,1391,,
unknown,4281,1403,,
unknown,4282,1425,,
unknown,4283,1456,,
unknown,4284,1485,,
unknown,4285,1513,,
unknown,4286,1535,,
unknown,4287,1563,,
unknown,4288,1584,,
unknown,4289,1597,,
unknown,4290,1600,,
unknown,4291,1597,,
unknown,4292,1584,,
unknown,4293,1561,,
unknown,4294,1531,,
unknown,4295,1505,,
unknown,4296,1487,,
unknown,4297,1469,,
unknown,4298,1456,,
unknown,4299,1451,,
unknown,4300,1447,,
unknown,4301,1449,,
unknown,4302,1455,,
unknown,4303,1467,,
unknown,4304,1483,,
unknown,4305,1501,,
unknown,4306,1518,,
unknown,4307,1535,,
unknown,4308,1556,,
unknown,4309,1572,,
unknown,4310,1575,,
unknown,4311,1573,,
unknown,4312,1567,,
unknown,4313,1535,,
unknown,4314,1524,,
unknown,4315,1507,,
unknown,4316,1490,226,148
unknown,4317,1479,,
unknown,4318,1472,,
unknown,4319,1463,,
unknown,4320,1461,,
unknown,4321,1466,,
unknown,4322,1472,,
unknown,4323,1479,,
unknown,4324,1488,,
unknown,4325,1501,,
unknown,4326,1514,,
unknown,4327,1522,,
unknown,4328,1535,,
unknown,4329,1535,,
unknown,4330,1535,,
unknown,4331,1535,,
unknown,4332,1535,,
unknown,4333,1527,,
unknown,4334,1516,,
unknown,4335,1501,,
unknown,4336,1489,,
unknown,4337,1483,,
unknown,4338,1482,,
unknown,4339,1481,,
unknown,4340,1481,,
unknown,4341,1487,,
unknown,4342,1493,,
unknown,4343,1506,,
unknown,4344,1520,,
unknown,4345,1535,,
unknown,4346,1535,,
unknown,4347,1567,,
unknown,4348,1581,,
unknown,4349,1586,,
unknown,4350,1590,,
unknown,4351,1584,,
unknown,4352,1579,,
unknown,4353,1561,,
unknown,4354,1535,,
unknown,4355,1523,,
unknown,4356,1514,226,149
unknown,4357,1507,,
unknown,4358,1502,,
unknown,4359,1498,,
unknown,4360,1502,,
unknown,4361,1506,,
unknown,4362,1519,,
unknown,4363,1531,,
unknown,4364,1555,,
unknown,4365,1574,,
unknown,4366,1590,,
unknown,4367,1603,,
unknown,4368,1616,,
unknown,4369,1621,,
unknown,4370,1623,,
unknown,4371,1616,,
unknown,4372,1605,,
unknown,4373,1586,,
unknown,4374,1567,,
unknown,4375,1535,,
unknown,4376,1529,,
unknown,4377,1520,,
unknown,4378,1517,,
unknown,4379,1514,,
unknown,4380,1516,,
unknown,4381,1520,,
unknown,4382,1527,,
unknown,4383,1535,,
unknown,4384,1559,,
unknown,4385,1575,,
unknown,4386,1590,,
unknown,4387,1607,,
unknown,4388,1617,,
unknown,4389,1628,,
unknown,4390,1634,,
unknown,4391,1632,,
unknown,4392,1626,,
unknown,4393,1613,,
unknown,4394,1597,,
unknown,4395,1580,,
unknown,4396,1563,225,146
unknown,4397,1535,,
unknown,4398,1535,,
unknown,4399,1531,,
unknown,4400,1531,,
unknown,4401,1534,,
unknown,4402,1535,,
unknown,4403,1553,,
unknown,4404,1559,,
unknown,4405,1574,,
unknown,4406,1584,,
unknown,4407,1595,,
unknown,4408,1609,,
unknown,4409,1614,,
unknown,4410,1616,,
unknown,4411,1613,,
unknown,4412,1607,,
unknown,4413,1595,,
unknown,4414,1582,,
unknown,4415,1567,,
unknown,4416,1555,,
unknown,4417,1535,,
unknown,4418,1535,,
unknown,4419,1535,,
unknown,4420,1535,,
unknown,4421,1535,,
unknown,4422,1535,,
unknown,4423,1561,,
unknown,4424,1574,,
unknown,4425,1584,,
unknown,4426,1600,,
unknown,4427,1611,,
unknown,4428,1616,,
unknown,4429,1623,,
unknown,4430,1623,,
unknown,4431,1619,,
unknown,4432,1610,,
unknown,4433,1596,,
unknown,4434,1579,,
unknown,4435,1557,,
unknown,4436,1535,226,148
unknown,4437,1525,,
unknown,4438,1521,,
unknown,4439,1517,,
unknown,4440,1517,,
unknown,4441,1518,,
unknown,4442,1521,,
unknown,4443,1534,,
unknown,4444,1535,,
unknown,4445,1564,,
unknown,4446,1577,,
unknown,4447,1588,,
unknown,4448,1598,,
unknown,4449,1602,,
unknown,4450,1607,,
unknown,4451,1600,,
unknown,4452,1590,,
unknown,4453,1581,,
unknown,4454,1567,,
unknown,4455,1535,,
unknown,4456,1535,,
unknown,4457,1534,,
unknown,4458,1533,,
unknown,4459,1533,,
unknown,4460,1535,,
unknown,4461,1535,,
unknown,4462,1562,,
unknown,4463,1577,,
unknown,4464,1587,,
unknown,4465,1602,,
unknown,4466,1616,,
unknown,467,1632,,
unknown,4468,1645,,
unknown,4469,1649,,
unknown,4470,1654,,
unknown,4471,1648,,
unknown,4472,1644,,
unknown,4473,1631,,
unknown,4474,1616,,
unknown,4475,1605,,
unknown,4476,1595,225,149
unknown,4477,1589,,
unknown,4478,1584,,
unknown,4479,1584,,
unknown,4480,1587,,
unknown,4481,1595,,
unknown,4482,1603,,
unknown,4483,1616,,
unknown,4484,1630,,
unknown,4485,1644,,
unknown,4486,1659,,
unknown,4487,1671,,
unknown,4488,1682,,
unknown,4489,1688,,
unknown,4490,1690,,
unknown,4491,1687,,
unknown,4492,1680,,
unknown,4493,1666,,
unknown,4494,1650,,
unknown,4495,1633,,
unknown,4496,1623,,
unknown,4497,1616,,
unknown,4498,1615,,
unknown,4499,1615,,
unknown,4500,1619,,
unknown,4501,1627,,
unknown,4502,1638,,
unknown,4503,1649,,
unknown,4504,1663,,
unknown,4505,1675,,
unknown,4506,1685,,
unknown,4507,1694,,
unknown,4508,1701,,
unknown,4509,1706,,
unknown,4510,1705,,
unknown,4511,1694,,
unknown,4512,1681,,
unknown,4513,1666,,
unknown,4514,1648,,
unknown,4515,1630,,
unknown,4516,1616,224,151
unknown,4517,1610,,
unknown,4518,1605,,
unknown,4519,1604,,
unknown,4520,1606,,
unknown,4521,1615,,
unknown,4522,1619,,
unknown,4523,1633,,
unknown,4524,1648,,
unknown,4525,1659,,
unknown,4526,1671,,
unknown,4527,1681,,
unknown,4528,1690,,
unknown,4529,1692,,
unknown,4530,1690,,
unknown,4531,1680,,
unknown,4532,1666,,
unknown,4533,1649,,
unknown,4534,1633,,
unknown,4535,1616,,
unknown,4536,1602,,
unknown,4537,1597,,
unknown,4538,1594,,
unknown,4539,1599,,
unknown,4540,1599,,
unknown,4541,1605,,
unknown,4542,1616,,
unknown,4543,1631,,
unknown,4544,1647,,
unknown,4545,1661,,
unknown,4546,1675,,
unknown,4547,1687,,
unknown,4548,1701,,
unknown,4549,1711,,
unknown,4550,1711,,
unknown,4551,1703,,
unknown,4552,1686,,
unknown,4553,1669,,
unknown,4554,1648,,
unknown,4555,1629,,
unknown,4556,1616,227,150
unknown,4557,1602,,
unknown,4558,1596,,
unknown,4559,1597,,
unknown,4560,1599,,
unknown,4561,1607,,
unknown,4562,1616,,
unknown,4563,1630,,
unknown,4564,1648,,
unknown,4565,1662,,
unknown,4566,1674,,
unknown,4567,1683,,
unknown,4568,1697,,
unknown,4569,1702,,
unknown,4570,1701,,
unknown,4571,1696,,
unknown,4572,1681,,
unknown,4573,1667,,
unknown,4574,1651,,
unknown,4575,1639,,
unknown,4576,1630,,
unknown,4577,1622,,
unknown,4578,1619,,
unknown,4579,1618,,
unknown,4580,1627,,
unknown,4581,1632,,
unknown,4582,1646,,
unknown,4583,1653,,
unknown,4584,1664,,
unknown,4585,1679,,
unknown,4586,1687,,
unknown,4587,1697,,
unknown,4588,1703,,
unknown,4589,1703,,
unknown,4590,1696,,
unknown,4591,1687,,
unknown,4592,1675,,
unknown,4593,1654,,
unknown,4594,1637,,
unknown,4595,1623,,
unknown,4596,1613,228,146
unknown,4597,1607,,
unknown,4598,1606,,
unknown,4599,1611,,
unknown,4600,1617,,
unknown,4601,1623,,
unknown,4602,1635,,
unknown,4603,1649,,
unknown,4604,1665,,
unknown,4605,1679,,
unknown,4606,1687,,
unknown,4607,1702,,
unknown,4608,1713,,
unknown,4609,1719,,
unknown,4610,1717,,
unknown,4611,1712,,
unknown,4612,1702,,
unknown,4613,1685,,
unknown,4614,1666,,
unknown,4615,1651,,
unknown,4616,1643,,
unknown,4617,1634,,
unknown,4618,1627,,
unknown,4619,1629,,
unknown,4620,1634,,
unknown,4621,1637,,
unknown,4622,1648,,
unknown,4623,1661,,
unknown,4624,1673,,
unknown,4625,1686,,
unknown,4626,1697,,
unknown,4627,1711,,
unknown,4628,1716,,
unknown,4629,1719,,
unknown,4630,1716,,
unknown,4631,1707,,
unknown,4632,1693,,
unknown,4633,1675,,
unknown,4634,1654,,
unknown,4635,1637,,
unknown,4636,1626,229,149
unknown,4637,1616,,
unknown,4638,1616,,
unknown,4639,1616,,
unknown,4640,1617,,
unknown,4641,1629,,
unknown,4642,1639,,
unknown,4643,1653,,
unknown,4644,1670,,
unknown,4645,1682,,
unknown,4646,1696,,
unknown,4647,1711,,
unknown,4648,1721,,
unknown,4649,1726,,
unknown,4650,1725,,
unknown,4651,1715,,
unknown,4652,1706,,
unknown,4653,1683,,
unknown,4654,1666,,
unknown,4655,1651,,
unknown,4656,1645,,
unknown,4657,1635,,
unknown,4658,1632,,
unknown,4659,1629,,
unknown,4660,1635,,
unknown,4661,1642,,
unknown,4662,1650,,
unknown,4663,1665,,
unknown,4664,1681,,
unknown,4665,1691,,
unknown,4666,1705,,
unknown,4667,1715,,
unknown,4668,1726,,
unknown,4669,1727,,
unknown,4670,1725,,
unknown,4671,1718,,
unknown,4672,1705,,
unknown,4673,1682,,
unknown,4674,1668,,
unknown,4675,1649,,
unknown,4676,1640,227,146
unknown,4677,1631,,
unknown,4678,1629,,
unknown,4679,1626,,
unknown,4680,1627,,
unknown,4681,1634,,
unknown,4682,1648,,
unknown,4683,1660,,
unknown,4684,1675,,
unknown,4685,1686,,
unknown,4686,1702,,
unknown,4687,1715,,
unknown,4688,1727,,
unknown,4689,1733,,
unknown,4690,1731,,
unknown,4691,1725,,
unknown,4692,1712,,
unknown,4693,1699,,
unknown,4694,1681,,
unknown,4695,1665,,
unknown,4696,1654,,
unknown,4697,1648,,
unknown,4698,1645,,
unknown,4699,1645,,
unknown,4700,1645,,
unknown,4701,1649,,
unknown,4702,1658,,
unknown,4703,1668,,
unknown,4704,1681,,
unknown,4705,1698,,
unknown,4706,1710,,
unknown,4707,1721,,
unknown,4708,1730,,
unknown,4709,1734,,
unknown,4710,1731,,
unknown,4711,1719,,
unknown,4712,1706,,
unknown,4713,1686,,
unknown,4714,1669,,
unknown,4715,1653,,
unknown,4716,1648,226,148
unknown,4717,1640,,
unknown,4718,1640,,
unknown,4719,1641,,
unknown,4720,1647,,
unknown,4721,1655,,
unknown,4722,1667,,
unknown,4723,1680,,
unknown,4724,1699,,
unknown,4725,1712,,
unknown,4726,1730,,
unknown,4727,1744,,
unknown,4728,1757,,
unknown,4729,1762,,
unknown,4730,1764,,
unknown,4731,1755,,
unknown,4732,1744,,
unknown,4733,1727,,
unknown,4734,1707,,
unknown,4735,1690,,
unknown,4736,1679,,
unknown,4737,1670,,
unknown,4738,1668,,
unknown,4739,1664,,
unknown,4740,1665,,
unknown,4741,1670,,
unknown,4742,1680,,
unknown,4743,1693,,
unknown,4744,1709,,
unknown,4745,1723,,
unknown,4746,1739,,
unknown,4747,1755,,
unknown,4748,1769,,
unknown,4749,1775,,
unknown,4750,1775,,
unknown,4751,1767,,
unknown,4752,1754,,
unknown,4753,1744,,
unknown,4754,1727,,
unknown,4755,1713,,
unknown,4756,1710,227,147
unknown,4757,1709,,
unknown,4758,1712,,
unknown,4759,1725,,
unknown,4760,1741,,
unknown,4761,1762,,
unknown,4762,1791,,
unknown,4763,1815,,
unknown,4764,1846,,
unknown,4765,1872,,
unknown,4766,1902,,
unknown,4767,1920,,
unknown,4768,1938,,
unknown,4769,1946,,
unknown,4770,1940,,
